dataset/VO_paimon/vo_LYAQ103_3_paimon_05.wav|t ai4 h ao3 l e5 , x ie4 x ie4 n i3 d e5 q i2 ng b ao4 ! zh e4 x ia4 i1 ng g ai1 b u2 h uei4 z ai4 p u1 g e4 k o1 ng l a5 .|3 8 9 8 7 11 20 12 5 7 3 7 3 6 0 12 4 6 4 15 40 6 10 8 13 8 4 3 7 7 4 4 7 6 6 8 4 4 4 8 5 7 5 24 0|1|0.000 537.788 429.156 372.325 337.114 356.255 53.710 0.000 362.960 456.971 459.100 425.886 389.033 306.250 0.000 173.450 229.625 315.533 224.400 358.573 53.138 15.500 314.290 242.800 293.323 306.675 355.825 363.267 391.971 69.286 309.500 306.000 340.429 536.167 371.950 50.388 352.350 328.175 335.850 157.688 326.380 342.200 357.840 224.763 0.000
dataset/VO_paimon/vo_LYAQ001_3_paimon_01.wav|h e1 ng sil h e1 ng , zh e4 g e4 uo3 zh ii1 d ao4 !|11 2 13 9 4 1 4 57 8 9 4 14 1 10 8 5 17 5|1|0.000 0.000 348.431 99.222 0.000 0.000 341.950 167.235 0.000 387.333 226.350 267.436 229.400 231.310 356.538 94.900 398.118 0.000
dataset/VO_paimon/vo_LYAQ001_1_paimon_04.wav|j i4 r a2 n l ai2 l e5 l i2 ve4 , h ai2 sh ii4 q v4 ue4 n ue4 n d a1 ng d i4 r e2 n b a5 .|6 6 7 3 3 3 6 5 2 7 16 17 19 9 5 4 4 11 5 4 8 2 6 5 5 5 4 10 6 1 9 5 18 0|1|0.000 272.067 393.471 363.500 369.200 374.767 369.450 370.160 389.950 392.671 340.306 393.776 94.232 0.000 180.600 310.675 79.400 153.782 290.340 377.950 381.913 371.600 362.350 295.360 428.520 465.780 224.200 447.570 429.283 333.100 237.033 210.240 243.406 0.000
dataset/VO_paimon/vo_XMAQ001_1_paimon_10.wav|zh e4 d ao4 d i3 sh ii4 z e3 n m e5 h uei2 sh ii4 a5 ? t a1 m i2 ng m i2 ng t i1 ng j ia4 n uo3 m e5 n z ai4 j iao4 t a1 , q ve4 d uei4 uo3 m e5 n b u4 l i3 b u4 c ai3 d e5 .|10 6 6 11 5 5 4 6 10 3 1 7 4 10 9 5 17 21 34 7 7 7 3 4 4 3 4 7 6 4 5 4 12 1 7 1 4 3 8 7 12 10 11 28 8 6 6 12 1 8 1 4 5 6 5 5 9 5 17 8 6 23 0|1|0.000 359.967 226.850 482.836 91.800 369.980 345.225 388.383 332.740 345.733 337.100 277.486 248.725 222.550 243.756 275.120 208.865 347.962 6.706 0.000 378.714 432.514 439.033 438.100 440.250 445.600 449.900 117.714 243.667 489.300 201.900 410.900 440.217 343.000 315.786 311.700 311.775 188.833 327.512 196.286 330.633 178.840 283.536 37.596 0.000 251.967 61.467 372.383 323.100 305.900 293.700 303.000 262.680 376.950 485.900 385.080 230.000 59.940 78.888 240.963 150.983 120.404 0.000
dataset/VO_paimon/vo_XMAQ013_2_paimon_11.wav|… h ao3 b a5 , uo3 sil d e3 ng zh e5 n i3 .|3 30 7 11 9 19 19 28 2 4 8 5 6 8 16 5|1|0.000 11.417 364.257 100.636 379.933 19.979 14.847 306.025 140.550 409.925 368.862 271.000 406.017 442.612 380.062 127.000
dataset/VO_paimon/vo_LYAQ103_3_paimon_04.wav|sil i1 ng e2 r , sh ii4 … ch ue1 n x ia1 ng iao2 d e5 n a4 uei4 i1 ng e2 r ?|3 16 21 2 25 48 5 47 51 11 3 7 8 4 8 20 8 1 6 5 11 16 7 2 29 9|1|0.000 297.137 511.562 426.200 287.784 33.031 64.480 221.947 83.963 0.000 400.867 449.414 375.350 465.300 466.275 346.060 257.700 499.200 532.300 522.320 429.345 352.450 362.786 364.500 311.752 117.833
dataset/VO_paimon/vo_LYAQ103_1_paimon_01.wav|sil l ao3 b a3 n , n i3 m e5 n zh e4 l i3 iou3 n i2 ch a2 ng h ua1 m a5 ?|3 3 7 7 4 17 31 5 6 6 1 5 5 6 4 4 11 7 8 9 4 7 5 14 7 23 2|1|190.600 314.033 373.886 295.657 398.775 338.147 60.739 244.340 271.733 270.750 280.500 297.620 276.180 340.733 413.725 403.125 346.109 296.486 334.562 55.067 308.975 349.071 296.260 379.507 454.214 332.426 0.000
dataset/VO_paimon/vo_SZAQ003_9_paimon_01.wav|sil iou4 x iao1 sh ii1 l e5 …|5 23 12 13 18 5 11 35 0|1|0.000 422.952 117.392 322.392 99.117 287.720 363.845 247.574 0.000
dataset/VO_paimon/vo_XMAQ013_6_paimon_18.wav|sil j iao4 l i4 ng va4 n d e5 x ia2 n zh e3 sil j v1 r a2 n k e3 i3 b ei4 zh e5 z ii4 j i3 g uo2 j ia1 d e5 sh e2 n m i2 ng z uo4 ch u1 zh e4 zh o3 ng sh ii4 , sh ii4 b u2 sh ii4 t ai4 sil u2 f a3 u2 t ia1 n l e5 ?|3 8 10 7 5 4 6 5 5 1 15 7 8 7 10 26 8 5 3 3 5 7 4 8 7 6 6 3 8 1 8 4 7 7 5 4 7 1 9 1 4 6 5 3 6 5 6 5 6 10 5 5 6 3 17 37 6 10 8 2 4 5 7 11 10 1 6 6 12 9 4 8 4 23 1|1|0.000 0.000 236.210 286.086 294.720 305.200 330.833 320.180 304.060 295.700 130.247 243.100 287.413 119.186 260.360 40.796 0.000 242.640 394.067 381.067 403.400 58.000 274.750 388.550 53.000 409.333 184.850 124.667 0.000 0.000 51.612 79.950 104.071 318.029 66.740 309.925 332.071 379.300 304.856 357.300 355.500 371.900 390.240 406.733 66.167 384.240 229.067 284.360 452.950 515.140 324.940 319.720 317.167 315.200 122.341 50.235 0.000 0.000 474.575 476.000 467.600 161.760 0.000 629.518 485.810 354.600 305.167 394.683 334.683 80.567 364.725 375.575 376.175 182.000 0.000
dataset/VO_paimon/vo_DQAQ008_8_paimon_01.wav|sil h ei1 sil h ei1 … ie3 m ei2 iou3 n a4 m e5 l i4 h ai4 l a5 .|5 7 52 2 17 1 3 18 10 7 12 6 5 7 6 7 12 13 6 8 27 2|1|104.120 255.129 277.983 0.000 0.000 0.000 0.000 163.844 256.390 275.086 382.167 588.650 516.240 416.357 363.100 324.414 299.983 242.131 262.267 236.950 161.967 0.000
dataset/VO_paimon/vo_CYAQ001_1_paimon_32.wav|sil u2 … sh e2 n m e5 zh e4 ng sh ii4 x v1 iao4 z ai4 zh e4 zh o3 ng g uai4 d i4 f a1 ng b a4 n a5 , g ai1 b u2 h uei4 n i3 ie3 x ia3 ng zh ua3 n h a2 ng d a1 ng m ao4 x ia3 n j ia1 l e5 b a5 ?|3 44 32 18 1 5 8 4 7 5 10 3 13 15 4 8 5 8 7 8 5 2 6 6 9 7 6 7 2 9 7 8 17 11 48 5 12 7 6 7 8 8 5 9 6 4 7 6 7 4 10 4 8 4 3 3 7 6 8 3 7 5 10 6 4 7 27 0|1|0.000 278.945 37.706 0.000 0.000 271.140 354.800 405.425 61.786 351.020 428.850 409.700 123.515 283.353 326.875 430.625 172.980 390.038 63.529 575.375 531.680 539.850 424.933 224.183 346.122 138.614 324.050 243.786 319.100 295.200 237.286 295.125 265.712 224.682 0.000 0.000 362.917 51.986 340.883 351.843 392.538 375.438 363.820 391.467 267.017 205.525 396.986 187.517 360.171 310.300 260.440 299.300 333.762 281.875 451.067 438.533 404.114 514.883 128.775 0.000 163.243 214.420 397.580 437.667 644.950 241.314 235.333 0.000
dataset/VO_paimon/vo_CYAQ001_1_paimon_33.wav|sil i2 zh u3 … ?|3 19 17 45 6 6|1|0.000 354.942 245.912 305.509 310.850 0.000
dataset/VO_paimon/vo_XMAQ013_6_paimon_19.wav|sil ve4 l ia4 ng … t ai4 ia2 ng … zh e4 iou4 sh ii4 sh e2 n m e5 b i3 v4 …|5 29 9 7 13 39 16 16 17 14 49 11 14 6 4 5 11 1 4 7 5 7 12 18 28|1|111.520 388.100 354.467 303.557 283.431 28.915 0.000 512.506 369.506 236.614 21.771 42.609 548.314 444.583 282.200 65.080 207.182 0.000 302.650 282.100 287.160 253.286 239.358 240.144 175.961
dataset/VO_paimon/vo_XMAQ006_6_paimon_06.wav|sil sh e2 n m e5 ?|43 17 1 4 7 14 7|1|131.960 0.000 509.100 488.750 437.543 618.343 0.000
dataset/VO_paimon/vo_XMAQ010_10_paimon_04.wav|t a1 x ia4 n z ai4 b i4 ng d e2 h e3 n zh o4 ng , ie3 i3 j i1 ng j i1 b e3 n sh ii1 q v4 i4 sh ii2 l e5 . n i3 sh ii4 z e3 n m e5 zh ii1 d ao4 t a1 z ai4 zh e4 e2 r d e5 ?|12 7 8 3 5 3 6 8 5 5 4 3 9 5 11 6 4 11 33 8 15 6 3 5 8 4 7 4 3 9 6 8 5 18 17 6 7 8 75 10 8 5 8 7 4 1 5 2 6 4 5 5 5 6 5 5 5 4 2 3 6 21 2|1|0.000 326.271 247.462 405.833 405.860 390.200 394.233 96.750 396.500 398.400 287.000 378.667 198.344 304.460 273.309 39.500 347.800 334.491 26.203 75.688 348.087 0.000 334.000 331.480 114.237 371.925 205.729 322.550 306.667 153.967 63.383 204.888 294.300 369.389 98.541 292.067 259.414 237.488 1.013 98.220 329.750 246.880 67.925 342.957 126.250 0.000 426.120 398.000 268.717 338.450 68.160 339.000 189.100 329.300 199.020 348.660 69.940 270.450 352.250 335.833 159.100 209.543 0.000
dataset/VO_paimon/vo_XMAQ104_6_paimon_03.wav|z e3 n m e5 zh e4 ia4 ng …|16 4 1 7 4 11 18 5 18 4|1|0.000 442.950 463.700 377.314 469.475 388.991 581.733 526.660 395.617 320.000
dataset/VO_paimon/vo_XMAQ014_7_paimon_02.wav|… n ao3 d ai4 h ue1 n ch e2 n ch e2 n d e5 , sh ii4 sh uei4 l e5 t ai4 d uo1 m e5 . z uo2 ua3 n uo3 m e5 n sh ii4 z e3 n m e5 sh uei4 zh ao2 d e5 …|104 14 12 10 6 13 6 8 8 1 12 12 8 10 3 14 47 5 11 17 8 5 8 13 9 12 18 9 18 65 20 5 14 16 1 8 0 4 4 6 11 6 0 12 0 17 9 8 16 8 32 2|1|84.839 177.271 249.042 217.470 303.667 188.354 324.317 391.012 122.263 304.100 278.083 171.883 249.625 235.890 237.600 244.764 15.538 0.000 33.727 293.206 385.538 365.080 348.050 58.138 380.544 230.883 354.789 334.367 274.517 3.606 0.000 230.680 371.814 390.938 274.800 252.275 0.000 287.450 323.575 204.300 120.509 197.033 0.000 227.975 0.000 84.606 444.944 294.100 234.088 133.550 147.450 0.000
dataset/VO_paimon/vo_XMAQ009_5_paimon_11.wav|sil n a4 … n a2 n d ao4 sh uo1 …|3 14 13 34 15 8 6 3 10 16 18 26|1|0.000 398.364 485.754 35.338 292.553 410.350 422.467 280.833 462.210 112.569 429.933 0.000
dataset/VO_paimon/vo_XMAQ104_4_paimon_06.wav|sil ch ua2 n ia2 n j i4 ng r a2 n sh ii4 zh e1 n d e5 m a5 ?|3 15 9 11 6 6 7 4 4 2 3 2 4 6 12 13 2 6 0 8 18 2|1|0.000 0.000 172.622 438.791 454.717 443.033 304.271 466.200 483.050 465.500 466.400 475.850 367.825 0.000 43.267 550.077 623.300 606.250 0.000 549.587 387.917 0.000
dataset/VO_paimon/vo_XMAQ014_5_paimon_07.wav|sil h ao3 x ia4 ng … h ai2 sh ii4 n a4 g e4 r e2 n ou3 d e5 t a1 ia5 , k e3 g a1 ng g a1 ng sh ii4 z e3 n m e5 h uei2 sh ii4 …|3 28 11 13 4 8 34 25 8 4 6 8 6 4 3 3 5 14 7 8 1 15 13 21 44 14 5 9 3 6 3 5 3 3 5 8 3 0 7 4 8 11 4 23 30|1|0.000 13.986 340.045 131.362 412.275 403.938 10.994 15.424 304.350 363.300 73.983 464.387 454.350 369.775 365.167 369.067 330.120 333.236 342.129 112.713 0.000 51.147 283.708 278.429 13.173 0.000 324.160 122.878 414.767 438.333 439.667 481.700 504.767 508.900 0.000 0.000 0.000 0.000 319.629 366.200 288.725 353.209 394.250 235.752 55.183
dataset/VO_paimon/vo_XMAQ006_4_paimon_02.wav|uo3 sil m e5 n x ia1 n zh ao3 g e4 d i4 f a1 ng z uo4 x ia4 , b ia4 n r e4 n i1 x ia4 iou3 m ei2 iou3 t a1 m e5 n sh uo1 d e5 n a4 x ie1 r e2 n b a5 .|1 3 10 1 2 7 4 5 4 7 5 3 5 6 4 2 7 8 9 10 10 32 3 4 5 2 3 7 4 7 7 14 6 5 7 9 5 4 1 2 7 4 5 1 5 7 8 5 11 1 8 5 15 2|1|0.000 84.833 253.530 249.600 258.450 220.514 355.225 378.580 92.975 301.200 131.300 0.000 49.580 356.967 276.200 359.700 384.786 92.200 448.889 120.000 245.590 30.628 0.000 423.025 415.620 403.850 388.567 368.943 361.275 190.243 288.514 308.707 233.950 339.160 493.914 124.433 294.100 331.250 313.800 317.700 129.357 88.250 176.120 326.900 320.480 328.200 78.888 258.240 300.509 255.500 246.387 212.420 171.273 0.000
dataset/VO_paimon/vo_XMAQ006_6_paimon_07.wav|g a1 ng c ai2 n a4 g e4 r e2 n , t a1 d ao4 d i3 sh ii4 z e3 n m e5 b a4 n d ao4 d e5 a5 ? d u4 j i1 n l v3 t ua2 n d e5 r e2 n sil j i4 ng r a2 n b a3 uo3 m e5 n d e5 q ia2 n r e1 ng sil x ia4 j iou4 p ao3 l e5 …|3 4 9 11 8 7 9 4 7 9 0 15 31 7 3 8 6 5 5 3 6 10 4 1 6 4 8 5 8 4 9 6 1 20 45 4 8 9 6 6 5 5 11 5 7 4 1 10 1 7 24 9 3 3 2 3 5 4 16 1 7 1 3 3 1 11 5 3 8 4 3 4 3 7 6 4 17 6 6 25 0|1|0.000 423.250 433.778 300.627 351.300 377.486 418.822 304.125 320.457 340.833 0.000 326.187 10.365 0.000 0.000 0.000 438.050 297.600 414.300 381.667 278.783 132.270 419.425 380.300 313.950 265.300 86.913 536.620 616.850 270.350 421.122 271.383 329.400 281.010 11.502 0.000 370.488 92.544 442.983 433.050 324.420 367.760 31.173 273.700 358.771 293.375 419.000 386.630 366.200 375.114 63.413 0.000 320.067 477.233 472.400 473.267 362.400 467.225 485.431 477.900 346.400 368.400 0.000 110.367 0.000 36.827 207.280 357.300 404.925 512.300 617.833 709.900 0.000 411.943 378.867 430.525 68.241 236.617 277.550 178.216 0.000
dataset/VO_paimon/vo_XMAQ104_4_paimon_07.wav|t e4 d i4 b a3 f e1 ng l e5 d e5 r e2 n d ai4 z ou3 sh e2 n m e5 d e5 … sh ii4 g e1 n n a4 x ie1 s uo3 uei4 d e5 j i1 j i4 n p ai4 iou3 g ua1 n m a5 ?|11 8 7 6 6 8 8 4 7 3 3 7 0 10 1 6 6 10 8 11 15 1 5 8 4 7 10 36 4 15 7 5 3 4 6 8 6 9 1 13 7 1 11 7 5 5 6 7 8 11 10 7 3 9 20 2|1|0.000 269.750 101.914 356.550 111.450 284.637 213.125 274.875 381.043 388.900 376.300 199.343 0.000 317.230 303.600 332.467 104.150 392.480 55.688 258.345 86.980 0.000 269.100 270.275 291.900 238.643 268.220 14.358 0.000 0.000 61.314 442.460 437.733 430.100 363.133 199.550 353.233 91.056 0.000 328.754 274.357 396.300 71.882 399.329 505.040 533.860 383.417 109.443 304.675 328.382 59.260 317.029 312.600 322.967 221.015 0.000
dataset/VO_paimon/vo_XMAQ014_5_paimon_06.wav|sil g a1 ng g a1 ng zh e4 j v4 h ua4 , sh ii4 g uo4 q v4 d e5 d i2 n a4 z e2 d ai4 c e2 ng j i1 ng sh uo1 g uo4 d e5 b a5 ? n a2 n d ao4 sh uo1 … !|78 4 4 6 4 3 6 4 6 6 4 13 11 30 7 10 9 8 7 3 6 1 6 4 5 8 6 1 8 7 8 1 6 5 3 4 8 8 8 5 5 1 7 12 49 15 6 6 3 9 13 13 14 14|1|131.708 134.550 459.325 461.550 349.425 471.000 394.850 103.850 454.700 344.500 316.400 286.738 419.836 12.997 0.000 0.000 52.578 469.337 68.071 0.000 312.117 468.500 150.650 426.300 417.840 442.550 283.517 0.000 256.062 377.571 56.837 374.900 409.383 335.660 457.467 477.675 237.325 471.738 69.088 108.540 332.540 451.200 322.357 344.642 1.706 253.633 395.217 484.050 322.167 527.311 199.731 499.815 38.550 0.000
dataset/VO_paimon/vo_XMAQ010_10_paimon_05.wav|x ia4 n z ai4 n i3 x ia1 ng x i4 n uo3 m e5 n sh uo1 d e5 l e5 m a5 ? h ua1 sh e2 n d a4 n r ii4 d i2 q ve4 z ai4 b u4 d ua4 n ch o2 ng ia3 n …|15 4 5 3 4 8 4 7 3 6 6 5 10 1 5 1 3 8 5 7 1 6 4 9 12 34 13 9 10 0 11 4 4 10 13 1 12 7 7 6 6 5 7 3 7 3 6 10 1 9 14 19 0|1|0.000 346.600 459.600 424.167 451.350 425.038 389.450 150.443 140.967 452.567 159.533 307.420 458.390 404.800 371.180 342.100 348.467 123.688 367.440 215.857 364.100 354.017 345.950 322.833 298.908 42.176 0.000 305.022 179.510 0.000 317.236 221.275 362.250 337.600 334.585 318.700 83.200 324.800 104.186 348.200 387.683 433.380 110.671 343.467 48.114 374.633 362.383 119.830 290.200 326.467 336.971 191.737 0.000
dataset/VO_paimon/vo_XMAQ009_5_paimon_10.wav|z e3 n , z e3 n m e5 ia4 ng ! k a4 n n i3 d e5 b iao3 q i2 ng , h ao3 x ia4 ng d i2 q ve4 h e3 n n a2 n ch ii1 …|8 2 4 25 12 3 1 6 1 9 10 57 26 4 3 10 6 9 1 9 14 18 4 10 27 35 8 8 3 9 7 7 8 7 10 3 8 2 9 7 19 15 9|1|0.000 391.300 416.775 48.832 102.708 411.700 417.900 416.233 426.800 480.389 467.460 1.282 0.000 270.375 364.067 356.520 325.300 236.256 330.200 253.322 267.007 102.378 216.725 290.630 10.411 2.591 212.900 280.225 199.867 317.178 249.129 286.571 99.250 254.300 317.950 280.133 257.288 237.500 234.411 229.214 71.921 239.193 79.478
dataset/VO_paimon/vo_XMAQ104_6_paimon_02.wav|sil m ei3 c ii4 k a4 n d ao4 f a2 ng sh a1 b i4 uo3 sil d ou1 h uei4 x ia3 ng , uei4 sh e2 n m e5 sh ii4 j ie4 sh a4 ng h uei4 iou3 sil zh e4 m e5 g ao1 d a4 d e5 q ia2 ng b i4 n e5 … t ai4 b u4 zh e1 n sh ii2 l e5 .|3 13 9 13 3 6 6 5 2 8 8 2 8 9 7 8 7 1 16 2 10 7 12 15 3 11 46 14 9 1 3 7 1 4 10 6 6 6 3 7 9 6 7 12 9 15 7 5 7 10 5 5 6 1 9 9 8 9 10 8 14 52 22 11 10 5 10 3 10 22 4 12 19 0|1|0.000 306.677 309.244 153.038 381.200 137.617 365.450 397.360 382.350 361.700 164.600 169.200 323.550 141.233 357.171 222.075 361.143 367.900 309.450 118.050 293.210 180.986 322.000 104.040 196.067 253.218 81.537 351.600 328.144 0.000 401.600 336.714 406.500 386.200 0.000 72.367 423.383 264.367 283.133 403.086 126.844 443.617 430.100 99.942 0.000 491.540 458.971 200.480 56.857 366.240 74.580 301.760 348.417 347.900 189.044 67.511 311.212 267.600 348.740 315.112 263.643 19.381 0.000 425.164 259.400 309.680 195.190 329.633 326.550 121.959 281.650 269.050 154.632 0.000
dataset/VO_paimon/vo_XMAQ014_7_paimon_03.wav|uo3 sil j i4 d e5 , h ao3 x ia4 ng sh ii4 … h ua1 sh e2 n d a4 n j i4 j ie2 sh u4 sil h ou4 …|1 28 12 7 9 17 30 33 15 13 5 13 5 28 19 23 14 13 1 13 5 5 8 7 8 12 15 17 14 3 16 31 9|1|0.000 188.857 0.000 310.800 309.567 293.024 15.130 9.718 264.593 148.038 299.400 358.985 327.760 83.475 323.095 40.787 345.157 85.385 0.000 323.600 284.600 372.300 371.712 94.243 315.950 78.208 264.233 98.465 350.557 361.333 23.156 342.161 35.089
dataset/VO_paimon/vo_XMAQ002_7_paimon_11a.wav|sil e2 n , h e3 n iou3 k e3 n e2 ng , b i4 j i4 ng zh e4 z uo4 sh e2 n x ia4 ng k a4 n q i3 l ai2 h e3 n g u3 l ao3 l e5 .|3 21 5 23 7 4 7 8 10 6 8 1 13 36 3 6 6 5 5 4 6 4 9 11 1 9 6 5 6 9 5 4 7 3 4 6 7 3 6 7 8 12 4 9 20 0|1|0.000 290.829 258.520 44.900 0.000 154.150 370.629 532.713 112.580 250.683 257.337 251.600 237.469 33.442 0.000 311.000 178.533 300.080 375.640 90.550 383.083 94.675 367.522 124.327 307.300 303.078 305.817 299.740 349.400 114.000 367.540 393.375 156.986 208.033 300.050 328.900 286.614 0.000 285.983 125.800 223.775 499.558 392.225 280.700 129.625 0.000
dataset/VO_paimon/vo_XMAQ305_7_paimon_10.wav|sil n a4 … h ao3 b a5 , n i3 zh e4 j i3 t ia1 n sh ii4 m a2 ng zh e5 j iao4 b ie2 r e2 n l ai2 z uo4 x ia2 n zh e3 m a5 ?|3 27 18 83 27 7 9 12 40 8 11 6 6 8 7 8 5 10 3 11 8 3 6 4 2 7 7 6 5 10 1 4 4 6 6 7 8 5 10 5 8 7 23 0|1|0.000 391.693 443.678 12.535 73.226 225.743 197.333 278.133 0.000 135.863 260.464 198.217 340.150 216.413 282.143 146.538 298.360 332.040 316.500 144.764 344.438 307.467 303.583 312.950 0.000 107.114 374.629 240.367 238.780 338.660 441.400 462.325 456.700 382.483 106.267 269.700 253.400 177.380 282.100 262.420 257.163 221.414 178.574 0.000
dataset/VO_paimon/vo_XMAQ305_7_paimon_11.wav|zh e4 m e5 sh uo1 l ai2 , g a1 ng c ai2 n a4 g e4 r e2 n sh ii4 sh uei2 ia5 ? n i3 p e2 ng iou3 m a5 ?|10 7 10 1 16 9 7 12 33 4 6 6 9 6 5 8 3 5 5 1 6 3 6 13 15 14 33 6 5 16 1 9 9 7 19 0|1|0.000 402.286 424.650 382.100 140.231 355.278 333.729 290.667 63.182 0.000 379.450 469.967 71.244 317.750 327.980 492.525 560.900 481.420 401.000 357.800 311.400 300.833 261.633 256.485 229.060 199.279 0.000 133.917 269.500 134.650 0.000 236.356 424.556 461.114 292.658 0.000
dataset/VO_paimon/vo_XMAQ302_10_paimon_12.wav|sil n a4 uai4 m ia4 n d e5 r e2 n b u2 sh ii4 h e3 n uei1 x ia3 n m a5 ? uo3 sil m e5 n k uai4 ch u1 q v4 k a4 n k a4 n , t i2 n a4 l i3 h e2 d i2 x i1 ia3 h ai2 z ai4 zh a4 n d ou4 n e5 !|3 13 10 14 7 3 4 5 0 12 0 3 10 2 4 6 12 3 11 11 12 4 3 7 11 22 17 15 8 1 2 5 6 8 4 7 4 5 9 4 5 8 3 36 6 6 4 8 6 5 5 4 9 6 9 3 6 5 4 7 4 7 7 7 4 8 6 13 7|1|0.000 389.692 476.910 484.686 460.157 463.400 448.700 432.420 0.000 434.858 0.000 439.700 260.780 462.650 464.700 369.483 516.575 447.300 424.027 486.173 300.967 346.700 465.167 330.571 388.273 32.291 0.000 284.860 402.013 456.100 463.900 0.000 448.433 133.412 385.400 151.643 0.000 0.000 534.411 580.525 194.600 441.012 396.967 30.861 0.000 63.450 391.775 442.950 437.700 408.680 396.200 109.450 34.567 398.333 338.911 159.300 456.550 327.860 420.600 186.414 126.750 0.000 638.057 604.457 386.075 502.600 440.550 343.269 128.729
dataset/VO_paimon/vo_MDAQ042_1_paimon_04.wav|sil e2 n , j iou4 sh ii4 n a4 k e1 sil f ei1 - - ch a2 ng x ia3 n ia3 n d e5 d a4 sh u4 ! n i3 i2 d i4 ng ie3 h ai2 iou3 i4 n x ia4 ng b a5 ?|17 3 8 28 6 6 3 5 8 7 11 11 19 20 25 6 5 9 5 5 8 4 7 5 4 5 1 5 12 12 9 39 6 15 4 5 5 6 4 9 7 8 8 7 6 5 6 5 21 2|1|502.129 280.233 165.213 0.000 0.000 361.817 413.533 325.900 420.312 432.643 106.045 395.791 21.700 258.810 561.428 586.167 599.560 195.744 343.440 392.580 206.575 198.900 413.700 409.180 382.025 322.720 544.300 70.940 367.442 124.283 420.344 125.400 192.000 300.573 364.075 213.400 426.920 605.917 512.375 366.444 352.257 369.900 384.125 409.786 179.433 421.500 347.533 320.240 222.048 0.000
dataset/VO_paimon/vo_CYAQ001_1_paimon_06.wav|j i4 ng r a2 n sh ii4 sil ia1 n f ei1 ? n i3 i4 b a1 n b u2 sh ii4 z ai4 l i2 ve4 g a3 ng l i3 g o1 ng z uo4 m a5 ? z e3 n m e5 p ao3 d ao4 zh e4 zh o3 ng n iao3 b u4 l a1 sh ii3 d e5 d i4 f a1 ng l ai2 l e5 .|13 10 5 2 5 5 3 10 6 6 11 11 14 53 8 14 3 6 6 5 7 2 3 6 5 7 6 9 9 8 7 4 6 5 5 4 7 7 10 8 15 28 13 4 1 6 5 14 7 5 6 6 5 4 4 3 7 10 6 5 4 9 13 5 8 1 7 7 7 1 8 6 11 7 26 0|1|0.000 470.670 447.080 418.450 401.500 418.280 428.600 141.540 478.750 465.300 507.145 94.827 501.179 80.900 123.988 328.757 370.600 62.767 348.383 422.900 339.700 396.750 383.367 0.000 78.140 426.429 387.467 362.056 446.789 183.600 338.757 342.125 476.350 628.160 213.960 388.300 352.300 214.171 307.040 306.175 256.673 29.289 0.000 147.775 295.100 288.733 318.760 44.850 219.071 276.320 330.450 174.000 389.000 177.125 272.650 371.300 374.286 300.970 216.717 318.200 380.225 442.300 212.762 200.300 219.300 266.100 219.700 431.100 439.100 434.700 377.225 312.700 266.782 255.129 141.496 0.000
dataset/VO_paimon/vo_DQAQ007_5_paimon_01.wav|sil n a4 , n a4 uei4 j iou4 sh ii4 b a1 zh o4 ng d a4 r e2 n m a5 … h e2 ch ue2 n ie3 sh uo1 d e5 i1 ia4 ng , h ao4 q ia2 ng d e5 q i4 ch a3 ng sil a5 .|3 8 8 25 19 13 11 7 6 3 6 9 9 7 9 7 4 8 13 1 3 7 14 33 14 7 14 1 6 13 11 6 8 1 22 6 10 27 22 9 13 4 12 6 1 15 5 13 7 36 10 4 19|1|329.633 426.413 465.775 33.480 92.563 498.831 454.191 175.400 412.983 403.167 123.833 83.889 411.989 122.329 73.089 357.471 269.700 401.012 383.523 366.000 362.400 342.500 305.200 32.058 0.000 360.786 93.029 345.100 401.250 416.862 123.618 335.017 319.500 425.200 377.114 397.533 383.910 24.593 0.000 314.367 77.831 179.675 366.425 438.967 505.500 171.060 363.760 129.892 282.371 308.075 98.460 0.000 0.000
dataset/VO_paimon/vo_CYAQ001_1_paimon_07.wav|sil ai1 ? sh e2 n m e5 i4 s ii1 ?|7 36 28 19 1 6 7 3 17 18 17 9|1|0.000 380.014 33.171 0.000 0.000 333.150 330.229 339.500 362.424 109.483 269.759 177.800
dataset/VO_paimon/vo_SZAQ104_2_paimon_03.wav|sil sh ii4 iao4 ch ua1 n g uo4 n a4 x ie1 sh e1 n va1 n d e5 ch ua2 n s o4 ng m e2 n m a5 … uei4 sil d e3 ng d e3 ng sil uo3 !|3 2 13 10 7 6 7 4 5 5 6 7 5 9 1 5 8 5 4 1 8 6 5 7 4 3 7 1 7 10 12 36 25 8 3 6 6 3 4 2 46 2 0|1|0.000 0.000 137.000 465.980 66.743 287.533 477.171 347.750 473.440 451.520 455.633 190.500 374.140 254.200 0.000 494.480 499.150 408.740 501.725 491.700 60.775 62.550 379.000 105.929 394.850 522.467 391.900 420.900 364.086 346.610 502.817 0.000 335.588 470.663 182.867 372.950 525.350 613.833 348.600 706.750 513.257 0.000 0.000
dataset/VO_paimon/vo_DQAQ007_1_paimon_08.wav|sil m i2 ng sh e2 n d a4 sh e4 , n a4 sh ii4 sh e2 n m e5 ia5 ?|3 5 10 7 13 1 18 5 16 22 21 40 4 12 3 6 12 1 6 6 7 36 2|1|114.267 294.500 314.860 404.700 190.515 359.200 344.467 67.280 431.688 148.300 443.700 53.790 234.625 551.525 546.333 173.483 240.425 0.000 309.867 276.283 271.643 241.389 0.000
